1.60054, 3.16602
1.60055, 3.16185
1.60057, 3.15767
1.60059, 3.1535
1.60061, 3.14934
1.60063, 3.14519
1.60064, 3.14104
1.60066, 3.13689
1.60068, 3.13275
1.6007, 3.12862
1.60071, 3.1245
1.60073, 3.12038
1.60075, 3.11626
1.60077, 3.11215
1.61806, 2.73449
1.61808, 2.73093
1.6181, 2.72737
1.61812, 2.72381
1.61814, 2.72026
1.61815, 2.71671
1.61817, 2.71317
1.61819, 2.70964
1.61821, 2.7061
1.61823, 2.70258
1.61824, 2.69906
1.61826, 2.69554
1.61828, 3.4399
1.6183, 3.43532
1.61832, 3.43076
1.61833, 3.4262
1.61835, 3.42165
1.61837, 3.4171
1.61839, 3.41256
1.61841, 3.40803
1.61843, 3.4035
1.61844, 3.39898
1.61846, 3.39447
1.63576, 2.98941
1.63578, 2.98549
1.6358, 2.98157
1.63582, 2.97766
1.63584, 2.97376
1.63585, 2.96986
1.63587, 2.96597
1.63589, 2.96208
1.63591, 2.9582
1.63593, 2.95432
1.63594, 2.95045
1.63596, 2.94658
1.63598, 2.94272
1.636, 2.93887
1.63602, 2.93502
1.63604, 2.93118
1.63605, 2.92734
1.63607, 2.9235
1.63609, 2.91968
1.63611, 2.91585
1.63613, 2.91204
1.63615, 2.90823
1.63616, 2.90442
1.65339, 3.21094
1.65341, 3.2067
1.65343, 3.20248
1.65345, 3.19826
1.65347, 3.19404
1.65349, 3.18983
1.6535, 3.18563
1.65352, 3.18144
1.65354, 3.17724
1.65356, 3.17306
1.65358, 3.16888
1.6536, 3.16471
1.65361, 3.16054
1.65363, 3.15638
1.65365, 3.15223
1.65367, 3.14808
1.65369, 3.14394
1.65371, 3.1398
1.65373, 3.13567
1.65374, 3.13155
1.65376, 3.12743
1.65378, 3.12331
1.6538, 3.11921
1.67099, 3.42251
1.67101, 3.41799
1.67103, 3.41347
1.67104, 3.40895
1.67106, 3.40445
1.67108, 3.39995
1.6711, 3.39545
1.67112, 3.39096
1.67114, 3.38648
1.67116, 3.38201
1.67117, 3.37754
1.67119, 3.37308
1.67121, 3.36862
1.67123, 3.36418
1.67125, 3.35973
1.67127, 3.3553
1.67129, 3.35087
1.6713, 3.34645
1.67132, 3.34203
1.67134, 3.33762
1.67136, 3.33322
1.67138, 3.32882
1.6714, 3.32443
1.68853, 3.61251
1.68854, 3.60775
1.68856, 3.603
1.68858, 3.59826
1.6886, 3.59353
1.68862, 3.5888
1.68864, 3.58408
1.68866, 3.57937
1.68868, 3.57466
1.6887, 3.56996
1.68871, 3.56527
1.68873, 3.56058
1.68875, 3.5559
1.68877, 3.55123
1.68879, 3.54657
1.68881, 3.54191
1.68883, 3.53726
1.68885, 3.53261
1.68886, 3.52797
1.68888, 3.52334
1.6889, 3.51872
1.68892, 3.5141
1.68894, 3.50949
1.70598, 3.80212
1.706, 3.79717
1.70602, 3.79222
1.70604, 3.78728
1.70606, 3.78234
1.70608, 3.77742
1.7061, 3.7725
1.70611, 3.76759
1.70613, 3.76268
1.70615, 3.75778
1.70617, 3.7529
1.70619, 3.74801
1.70621, 3.74314
1.70623, 3.73827
1.70625, 3.73341
1.70627, 3.72856
1.70628, 3.72371
1.7063, 3.71887
1.70632, 3.71404
1.70634, 3.70921
1.70636, 3.7044
1.70638, 3.69959
1.7064, 3.69478
1.7233, 3.98434
1.72332, 3.97922
1.72333, 3.97411
1.72335, 3.969
1.72337, 3.96391
1.72339, 3.95882
1.72341, 3.95374
1.72343, 3.94867
1.72345, 3.94361
1.72347, 3.93855
1.72349, 3.9335
1.7235, 3.92846
1.72352, 3.92342
1.72354, 3.9184
1.72356, 3.91338
1.72358, 3.90837
1.7236, 3.90336
1.72362, 3.89837
1.72364, 3.89338
1.72366, 3.88839
1.72367, 3.88342
1.72369, 3.87845
1.72371, 3.87349
1.74043, 4.14346
1.74045, 4.13824
1.74047, 4.13302
1.74049, 4.12782
1.74051, 4.12262
1.74052, 4.11744
1.74054, 4.11226
1.74056, 4.10708
1.74058, 4.10192
1.7406, 4.09676
1.74062, 4.09161
1.74064, 4.08647
1.74066, 4.08134
1.74067, 4.07621
1.74069, 4.07109
1.74071, 4.06598
1.74073, 4.06088
1.74075, 4.05579
1.74077, 4.0507
1.74079, 4.04562
1.74081, 4.04055
1.74082, 4.03548
1.74084, 4.03043
1.75734, 4.27092
1.75736, 4.26567
1.75738, 4.26043
1.7574, 4.2552
1.75742, 4.24997
1.75743, 4.24476
1.75745, 4.23955
1.75747, 4.23435
1.75749, 4.22915
1.75751, 4.22397
1.75753, 4.21879
1.75755, 4.21362
1.75756, 4.20846
1.75758, 4.20331
1.7576, 4.19816
1.75762, 4.19302
1.75764, 4.18789
1.75766, 4.18277
1.75768, 4.17766
1.75769, 4.17255
1.75771, 4.16745
1.75773, 4.16236
1.75775, 4.15727
1.77403, 4.3897
1.77405, 4.38446
1.77407, 4.37923
1.77409, 4.37401
1.77411, 4.36879
1.77413, 4.36358
1.77414, 4.35838
1.77416, 4.35319
1.77418, 4.34801
1.7742, 4.34283
1.77422, 4.33766
1.77424, 4.3325
1.77425, 4.32735
1.77427, 4.3222
1.77429, 4.31707
1.77431, 4.31194
1.77433, 4.30681
1.77435, 4.3017
1.77436, 4.29659
1.77438, 4.29149
1.7744, 4.2864
1.77442, 4.28132
1.77444, 4.27624
1.79048, 4.48384
1.7905, 4.47867
1.79052, 4.4735
1.79053, 4.46835
1.79055, 4.4632
1.79057, 4.45806
1.79059, 4.45293
1.79061, 4.4478
1.79063, 4.44269
1.79064, 4.43758
1.79066, 4.43248
1.79068, 4.42738
1.7907, 4.4223
1.79072, 4.41722
1.79073, 4.41215
1.79075, 4.40708
1.79077, 4.40203
1.79079, 4.39698
1.79081, 4.39194
1.79082, 4.38691
1.79084, 4.38188
1.79086, 4.37686
1.79088, 4.37185
1.80667, 4.55564
1.80669, 4.55059
1.8067, 4.54555
1.80672, 4.54051
1.80674, 4.53549
1.80676, 4.53047
1.80678, 4.52546
1.80679, 4.52045
1.80681, 4.51546
1.80683, 4.51047
1.80685, 4.50549
1.80687, 4.50051
1.80688, 4.49555
1.8069, 4.49059
1.80692, 4.48564
1.80694, 4.48069
1.80695, 4.47576
1.80697, 5.18485
1.80699, 5.17886
1.80701, 5.17289
1.80703, 5.16692
1.80704, 5.16096
1.80706, 5.15502
1.82261, 5.29955
1.82263, 5.29364
1.82264, 5.28775
1.82266, 5.28186
1.82268, 5.27598
1.8227, 5.27011
1.82271, 5.26425
1.82273, 5.2584
1.82275, 5.25255
1.82277, 5.24672
1.82278, 5.2409
1.8228, 5.23508
1.82282, 5.22927
1.82284, 5.22348
1.82285, 5.21769
1.82287, 5.21191
1.82289, 5.20614
1.82291, 5.20038
1.82292, 5.19462
1.82294, 5.18888
1.82296, 5.18315
1.82297, 5.17742
1.82299, 5.1717
1.83826, 5.2882
1.83828, 5.28258
1.8383, 5.27697
1.83831, 5.27138
1.83833, 5.26579
1.83835, 5.2602
1.83837, 5.25463
1.83838, 5.24907
1.8384, 5.24351
1.83842, 5.23796
1.83843, 5.23243
1.83845, 5.22689
1.83847, 5.22137
1.83848, 5.21586
1.8385, 5.21036
1.83852, 5.20486
1.83854, 5.19937
1.83855, 5.19389
1.83857, 5.18842
1.83859, 5.18296
1.8386, 5.1775
1.83862, 5.17206
1.83864, 5.16662
1.85368, 5.95947
1.8537, 5.95314
1.85372, 5.94681
1.85373, 5.94049
1.85375, 5.93418
1.85377, 5.92788
1.85378, 5.9216
1.8538, 5.91532
1.85382, 5.90905
1.85383, 5.90279
1.85385, 5.89654
1.85387, 5.8903
1.85388, 5.88408
1.8539, 5.87786
1.85392, 5.87165
1.85393, 5.86545
1.85395, 5.85926
1.85396, 5.85308
1.85398, 5.84691
1.854, 5.84075
1.85401, 5.83459
1.85403, 5.82845
1.85405, 5.82232
1.86878, 5.85955
1.86879, 5.85367
1.86881, 5.84781
1.86883, 5.84195
1.86884, 5.8361
1.86886, 5.83027
1.86887, 5.82444
1.86889, 5.81862
1.86891, 5.8128
1.86892, 5.807
1.86894, 5.80121
1.86895, 5.79542
1.86897, 5.78965
1.86899, 5.78388
1.869, 5.77813
1.86902, 5.77238
1.86903, 5.76664
1.86905, 5.76091
1.86907, 5.75518
1.86908, 5.74947
1.8691, 6.43724
1.86911, 6.43048
1.86913, 6.42374
1.88365, 6.42396
1.88367, 6.41756
1.88368, 6.41116
1.8837, 6.40478
1.88371, 6.39841
1.88373, 6.39204
1.88374, 6.38569
1.88376, 6.37935
1.88377, 6.37301
1.88379, 6.36669
1.8838, 6.36038
1.88382, 6.35407
1.88384, 6.34778
1.88385, 6.3415
1.88387, 6.33522
1.88388, 6.32896
1.8839, 6.3227
1.88391, 6.31646
1.88393, 6.31022
1.88394, 6.304
1.88396, 6.29778
1.88397, 6.29158
1.88399, 6.28538
1.89818, 6.90646
1.89819, 6.89966
1.89821, 6.89288
1.89822, 6.8861
1.89824, 6.87933
1.89825, 6.87257
1.89827, 6.86583
1.89828, 6.85909
1.8983, 6.85237
1.89831, 6.84565
1.89832, 6.83895
1.89834, 6.83226
1.89835, 6.82558
1.89837, 6.81891
1.89838, 6.81225
1.8984, 6.8056
1.89841, 6.79896
1.89843, 6.79233
1.89844, 6.78571
1.89846, 6.7791
1.89847, 6.7725
1.89849, 6.76592
1.8985, 6.75934
1.91252, 7.36647
1.91254, 7.35932
1.91255, 7.35218
1.91257, 7.34505
1.91258, 7.33794
1.9126, 7.33084
1.91261, 7.32374
1.91262, 7.31666
1.91264, 7.30959
1.91265, 7.30254
1.91267, 7.29549
1.91268, 7.28846
1.9127, 7.28143
1.91271, 7.27442
1.91272, 7.26742
1.91274, 7.26043
1.91275, 7.25345
1.91277, 7.24648
1.91278, 7.23952
1.91279, 7.23258
1.91281, 7.22564
1.91282, 7.21872
1.91284, 7.21181
1.92644, 7.68511
1.92645, 7.67785
1.92646, 7.67059
1.92648, 7.66334
1.92649, 7.65611
1.9265, 7.64889
1.92652, 7.64168
1.92653, 7.63448
1.92654, 7.62729
1.92656, 7.62011
1.92657, 7.61295
1.92659, 7.60579
1.9266, 7.59865
1.92661, 7.59152
1.92663, 7.5844
1.92664, 7.5773
1.92665, 7.5702
1.92667, 7.56312
1.92668, 7.55604
1.9267, 7.54898
1.92671, 7.54193
1.92672, 7.53489
1.92674, 7.52786
1.94017, 7.98408
1.94018, 7.97674
1.9402, 7.9694
1.94021, 7.96208
1.94022, 7.95477
1.94024, 7.94748
1.94025, 7.94019
1.94026, 7.93292
1.94028, 7.92565
1.94029, 7.9184
1.9403, 7.91116
1.94031, 7.90394
1.94033, 7.89672
1.94034, 7.88952
1.94035, 7.88232
1.94037, 7.87514
1.94038, 7.86797
1.94039, 7.86081
1.94041, 7.85367
1.94042, 7.84653
1.94043, 7.83941
1.94044, 7.83229
1.94046, 7.82519
1.9536, 8.85115
1.95362, 8.84283
1.95363, 8.83453
1.95364, 8.82625
1.95365, 8.81797
1.95367, 8.80972
1.95368, 8.80147
1.95369, 8.79324
1.9537, 8.78502
1.95371, 8.77682
1.95373, 8.76862
1.95374, 8.76045
1.95375, 8.75228
1.95376, 8.74413
1.95378, 8.73599
1.95379, 8.72787
1.9538, 8.71976
1.95381, 8.71166
1.95383, 8.70358
1.95384, 8.69551
1.95385, 8.68745
1.95386, 8.6794
1.95387, 8.67137
1.96662, 8.8857
1.96664, 8.87775
1.96665, 8.86981
1.96666, 8.86189
1.96667, 8.85398
1.96668, 8.84608
1.96669, 8.8382
1.96671, 8.83032
1.96672, 8.82247
1.96673, 8.81462
1.96674, 8.80679
1.96675, 8.79896
1.96676, 8.79116
1.96678, 8.78336
1.96679, 8.77558
1.9668, 8.76781
1.96681, 8.76005
1.96682, 8.7523
1.96683, 8.74457
1.96685, 8.73685
1.96686, 8.72914
1.96687, 8.72145
1.96688, 9.35974
1.97939, 9.49147
1.9794, 9.48298
1.97941, 9.4745
1.97942, 9.46604
1.97943, 9.45759
1.97944, 9.44915
1.97946, 9.44073
1.97947, 9.43232
1.97948, 9.42393
1.97949, 9.41555
1.9795, 9.40718
1.97951, 9.39883
1.97952, 9.39049
1.97953, 9.38216
1.97954, 9.37385
1.97955, 9.36556
1.97956, 9.35727
1.97958, 9.349
1.97959, 9.34074
1.9796, 9.3325
1.97961, 9.32427
1.97962, 9.31605
1.97963, 9.30785
1.99189, 9.9935
1.9919, 9.98464
1.99191, 9.97579
1.99192, 9.96696
1.99193, 9.95814
1.99194, 9.94934
1.99195, 9.94055
1.99196, 9.93177
1.99197, 9.92301
1.99198, 9.91427
1.99199, 9.90554
1.992, 9.89682
1.99201, 9.88812
1.99202, 9.87943
1.99203, 9.87076
1.99204, 9.8621
1.99205, 9.85345
1.99206, 9.84482
1.99207, 9.83621
1.99208, 9.8276
1.99209, 9.81902
1.9921, 9.81044
1.99211, 9.80188
2.00402, 10.3299
2.00402, 10.3209
2.00403, 10.312
2.00404, 10.3031
2.00405, 10.2941
2.00406, 10.2852
2.00407, 10.2764
2.00408, 10.2675
2.00409, 10.8794
2.0041, 10.8695
2.00411, 10.8597
2.00412, 10.8498
2.00413, 10.84
2.00414, 10.8302
2.00415, 10.8204
2.00416, 10.8107
2.00417, 10.8009
2.00417, 10.7912
2.00418, 10.7815
2.00419, 10.7718
2.0042, 10.7621
2.00421, 10.7524
2.00422, 10.7428
2.0158, 11.109
2.01581, 11.0992
2.01582, 11.0894
2.01583, 11.0797
2.01584, 11.0699
2.01584, 11.0602
2.01585, 11.0505
2.01586, 11.0408
2.01587, 11.0312
2.01588, 11.0215
2.01589, 11.0119
2.0159, 11.0022
2.0159, 10.9926
2.01591, 10.9831
2.01592, 10.9735
2.01593, 10.9639
2.01594, 10.9544
2.01595, 10.9449
2.01596, 10.9354
2.01596, 10.9259
2.01597, 10.9164
2.01598, 10.9069
2.01599, 10.8975
2.02726, 11.7079
2.02727, 11.6976
2.02728, 11.6873
2.02728, 11.677
2.02729, 11.6668
2.0273, 11.6565
2.02731, 11.6463
2.02731, 11.6361
2.02732, 11.6259
2.02733, 11.6157
2.02734, 11.6056
2.02734, 11.5954
2.02735, 11.5853
2.02736, 11.5752
2.02737, 11.5651
2.02738, 11.555
2.02738, 11.545
2.02739, 11.5349
2.0274, 11.5249
2.02741, 11.5149
2.02741, 11.5049
2.02742, 11.4949
2.02743, 11.485
2.03833, 12.0908
2.03834, 12.0803
2.03834, 12.0698
2.03835, 12.0594
2.03836, 12.049
2.03836, 12.0386
2.03837, 12.0282
2.03838, 12.0178
2.03838, 12.0074
2.03839, 11.9971
2.0384, 12.5782
2.0384, 12.5669
2.03841, 12.5556
2.03842, 12.5443
2.03842, 12.5331
2.03843, 12.5218
2.03844, 12.5106
2.03845, 12.4994
2.03845, 12.4883
2.03846, 12.4771
2.03847, 12.466
2.03847, 12.4548
2.03848, 12.4437
2.04905, 12.8463
2.04905, 12.835
2.04906, 12.8237
2.04907, 12.8125
2.04907, 12.8013
2.04908, 12.7901
2.04908, 12.7789
2.04909, 12.7677
2.0491, 12.7565
2.0491, 12.7454
2.04911, 12.7343
2.04911, 12.7232
2.04912, 12.7121
2.04913, 12.7011
2.04913, 12.69
2.04914, 12.679
2.04914, 12.668
2.04915, 12.6571
2.04916, 12.6461
2.04916, 12.6352
2.04917, 12.6242
2.04917, 12.6133
2.04918, 13.1832
2.05938, 13.3235
2.05939, 13.3119
2.05939, 13.3003
2.0594, 13.2887
2.0594, 13.2772
2.05941, 13.2656
2.05941, 13.2541
2.05942, 13.8123
2.05942, 13.7998
2.05943, 13.7874
2.05943, 13.7749
2.05944, 13.7625
2.05944, 13.7502
2.05945, 13.7378
2.05945, 13.7254
2.05946, 13.7131
2.05946, 13.7008
2.05947, 13.6886
2.05947, 13.6763
2.05948, 13.6641
2.05948, 13.6519
2.05949, 13.6397
2.05949, 13.6275
2.06933, 14.0863
2.06933, 14.0738
2.06934, 14.0614
2.06934, 14.049
2.06934, 14.0366
2.06935, 14.0242
2.06935, 14.0119
2.06936, 13.9996
2.06936, 13.9872
2.06937, 13.975
2.06937, 13.9627
2.06937, 13.9505
2.06938, 13.9383
2.06938, 13.9261
2.06939, 13.9139
2.06939, 14.4598
2.0694, 14.4466
2.0694, 14.4335
2.0694, 14.4205
2.06941, 14.4074
2.06941, 14.3944
2.06942, 14.3814
2.06942, 14.3684
2.07877, 15.0071
2.07878, 14.9935
2.07878, 14.98
2.07878, 14.9664
2.07879, 14.9529
2.07879, 14.9394
2.07879, 14.9259
2.0788, 14.9125
2.0788, 14.899
2.0788, 14.8856
2.07881, 14.8722
2.07881, 14.8589
2.07881, 14.8456
2.07882, 14.8323
2.07882, 14.819
2.07882, 14.8057
2.07883, 14.7925
2.07883, 14.7793
2.07883, 14.7661
2.07884, 14.7529
2.07884, 14.7398
2.07884, 14.7267
2.07885, 14.7136
2.08785, 15.5944
2.08785, 15.5803
2.08785, 15.5661
2.08785, 15.552
2.08786, 15.538
2.08786, 15.5239
2.08786, 15.5099
2.08786, 15.4959
2.08787, 15.4819
2.08787, 15.468
2.08787, 15.454
2.08787, 15.4401
2.08788, 15.4262
2.08788, 15.4124
2.08788, 15.3986
2.08788, 15.3848
2.08789, 15.371
2.08789, 15.3573
2.08789, 15.3435
2.08789, 15.3298
2.08789, 15.3162
2.0879, 15.3025
2.0879, 15.2889
2.09639, 16.2127
2.09639, 16.1979
2.09639, 16.1832
2.09639, 16.1685
2.09639, 16.1537
2.09639, 16.1391
2.09639, 16.1244
2.0964, 16.1098
2.0964, 16.0952
2.0964, 16.0806
2.0964, 16.0661
2.0964, 16.0516
2.0964, 16.0371
2.0964, 16.0226
2.09641, 16.0082
2.09641, 15.9938
2.09641, 15.9794
2.09641, 15.965
2.09641, 16.4722
2.09641, 16.4569
2.09641, 16.4417
2.09642, 16.4265
2.09642, 16.4113
2.10443, 16.8432
2.10443, 16.8278
2.10443, 16.8123
2.10443, 16.7969
2.10443, 16.7816
2.10443, 16.7662
2.10443, 16.7509
2.10443, 16.7356
2.10443, 17.2278
2.10443, 17.2116
2.10443, 17.1954
2.10443, 17.1793
2.10443, 17.1632
2.10443, 17.1472
2.10443, 17.1312
2.10443, 17.1152
2.10443, 17.0992
2.10443, 17.0833
2.10444, 17.0674
2.10444, 17.0515
2.10444, 17.0356
2.10444, 17.0198
2.10444, 17.004
2.11191, 17.8982
2.11191, 17.8813
2.11191, 17.8643
2.11191, 17.8475
2.11191, 17.8306
2.11191, 17.8138
2.11191, 17.797
2.1119, 17.7802
2.1119, 17.7635
2.1119, 17.7468
2.1119, 17.7302
2.1119, 17.7135
2.1119, 17.6969
2.1119, 17.6804
2.1119, 17.6638
2.1119, 17.6473
2.1119, 17.6309
2.1119, 17.6144
2.1119, 17.598
2.1119, 17.5816
2.1119, 17.5653
2.1119, 17.549
2.1119, 17.5327
2.11905, 18.4815
2.11905, 18.4639
2.11905, 18.4464
2.11905, 18.4289
2.11905, 18.4114
2.11905, 18.394
2.11905, 18.3766
2.11905, 18.3592
2.11905, 18.3419
2.11905, 18.3246
2.11904, 18.3073
2.11904, 18.2901
2.11904, 18.2729
2.11904, 18.2557
2.11904, 18.2385
2.11904, 18.2214
2.11904, 18.2044
2.11904, 18.1873
2.11904, 18.1703
2.11904, 18.1534
2.11904, 18.1364
2.11904, 18.1195
2.11903, 18.1027
2.12536, 18.9879
2.12536, 18.9699
2.12536, 18.9518
2.12535, 18.9339
2.12535, 18.9159
2.12535, 18.898
2.12535, 18.8801
2.12535, 18.8622
2.12534, 19.3139
2.12534, 19.2952
2.12534, 19.2766
2.12534, 19.2579
2.12534, 19.2393
2.12534, 19.2208
2.12533, 19.2022
2.12533, 19.1837
2.12533, 19.1653
2.12533, 19.1469
2.12533, 19.1285
2.12532, 19.1102
2.12532, 19.0918
2.12532, 19.0736
2.12532, 19.0553
2.13112, 19.6843
2.13112, 19.6653
2.13112, 19.6464
2.13111, 19.6275
2.13111, 19.6086
2.13111, 19.5898
2.13111, 20.0279
2.13111, 20.0082
2.1311, 19.9886
2.1311, 19.9691
2.1311, 19.9495
2.1311, 19.93
2.13109, 19.9106
2.13109, 19.8912
2.13109, 19.8718
2.13109, 19.8524
2.13109, 19.8331
2.13108, 19.8139
2.13108, 19.7947
2.13108, 19.7755
2.13108, 19.7563
2.13107, 19.7372
2.13107, 19.7182
2.13647, 20.4412
2.13647, 20.4212
2.13646, 20.4012
2.13646, 20.3813
2.13646, 20.3614
2.13645, 20.785
2.13645, 20.7643
2.13645, 20.7437
2.13645, 20.723
2.13644, 20.7025
2.13644, 20.6819
2.13644, 20.6614
2.13644, 20.641
2.13643, 20.6205
2.13643, 20.6002
2.13643, 20.5798
2.13643, 20.5596
2.13642, 20.5393
2.13642, 20.5191
2.13642, 20.4989
2.13642, 20.4788
2.13641, 20.4587
2.13641, 20.4387
2.1413, 21.0646
2.1413, 21.0438
2.1413, 21.023
2.14129, 21.0023
2.14129, 21.4146
2.14129, 21.393
2.14129, 21.3715
2.14128, 21.3501
2.14128, 21.3287
2.14128, 21.3073
2.14127, 21.286
2.14127, 21.2648
2.14127, 21.2435
2.14127, 21.2224
2.14126, 21.2012
2.14126, 21.1801
2.14126, 21.1591
2.14126, 21.1381
2.14125, 21.1171
2.14125, 21.0962
2.14125, 21.0753
2.14125, 21.0545
2.14124, 21.0337
2.14578, 21.9799
2.14578, 21.9576
2.14578, 21.9354
2.14577, 21.9133
2.14577, 21.8912
2.14577, 21.8691
2.14577, 21.8471
2.14576, 21.8251
2.14576, 21.8032
2.14576, 21.7813
2.14576, 22.1796
2.14575, 22.1569
2.14575, 22.1343
2.14575, 22.1117
2.14575, 22.0892
2.14574, 22.0667
2.14574, 22.0443
2.14574, 22.0219
2.14574, 21.9996
2.14573, 21.9773
2.14573, 21.9551
2.14573, 21.9329
2.14573, 21.9107
2.15002, 22.7412
2.15002, 22.7178
2.15002, 22.6945
2.15002, 22.6712
2.15001, 22.648
2.15001, 22.6248
2.15001, 22.6016
2.15001, 22.5785
2.15001, 22.5555
2.15, 22.5325
2.15, 22.5095
2.15, 22.4866
2.15, 22.4638
2.15, 22.441
2.14999, 22.4182
2.14999, 22.3955
2.14999, 22.7837
2.14999, 22.7602
2.14998, 22.7368
2.14998, 22.7134
2.14998, 22.6901
2.14998, 22.6668
2.14998, 22.6435
2.15358, 23.0176
2.15358, 22.9941
2.15358, 23.3731
2.15358, 23.3488
2.15358, 23.3245
2.15358, 23.3003
2.15358, 23.2761
2.15358, 23.252
2.15358, 23.228
2.15357, 23.204
2.15357, 23.18
2.15357, 23.1561
2.15357, 23.1323
2.15357, 23.1085
2.15357, 23.0847
2.15357, 23.061
2.15357, 23.0374
2.15356, 23.0138
2.15356, 22.9902
2.15356, 23.3694
2.15356, 23.3451
2.15356, 23.3208
2.15356, 23.2966
2.15714, 23.9771
2.15714, 23.9519
2.15714, 23.9268
2.15714, 23.9017
2.15714, 23.8766
2.15714, 23.8517
2.15714, 23.8268
2.15714, 23.8019
2.15714, 23.7771
2.15714, 23.7523
2.15714, 23.7276
2.15714, 23.703
2.15714, 23.6784
2.15714, 23.6538
2.15714, 23.6294
2.15714, 23.6049
2.15714, 23.975
2.15714, 23.9499
2.15714, 23.9247
2.15714, 23.8996
2.15714, 23.8746
2.15714, 23.8497
2.15714, 23.8247
2.16084, 24.6266
2.16084, 24.6004
2.16084, 24.5743
2.16084, 24.5483
2.16085, 24.5223
2.16085, 24.4963
2.16085, 24.4705
2.16085, 24.4446
2.16085, 24.4189
2.16085, 24.3932
2.16085, 24.3675
2.16085, 24.3419
2.16085, 24.3164
2.16085, 24.2909
2.16085, 24.2655
2.16086, 24.6255
2.16086, 24.5993
2.16086, 24.5732
2.16086, 24.5472
2.16086, 24.5212
2.16086, 24.4953
2.16086, 24.4694
2.16086, 24.4436
0.601094, 1.3071
0.601094, 1.30542
0.601094, 1.30373
0.601094, 1.30205
0.601094, 1.30038
0.601094, 1.2987
0.601094, 1.29703
0.601094, 1.29536
0.601095, 1.29369
0.601095, 1.29202
0.601095, 1.29036
0.601095, 1.2887
0.601095, 1.28704
0.601095, 1.28538
0.601095, 1.28373
0.601095, 1.28208
0.601095, 1.28043
0.601095, 1.27878
0.601095, 1.27713
0.601095, 1.27549
0.601095, 1.27385
0.601095, 1.27221
0.619485, 1.20424
0.619486, 1.2027
0.619486, 1.20116
0.619486, 1.19962
0.619486, 1.19808
0.619487, 1.19654
0.619487, 1.19501
0.619487, 1.19348
0.619487, 1.19195
0.619488, 1.19042
0.619488, 1.18889
0.619488, 1.18737
0.619488, 1.18585
0.619488, 1.18433
0.619489, 1.18281
0.619489, 1.18129
0.619489, 1.17978
0.619489, 1.17827
0.61949, 1.17676
0.61949, 1.17525
0.61949, 1.17374
0.61949, 1.17224
0.61949, 1.17074
0.637851, 1.10623
0.637851, 1.10482
0.637852, 1.10341
0.637852, 1.102
0.637853, 1.10059
0.637853, 1.09919
0.637854, 1.09778
0.637854, 1.09638
0.637855, 1.09498
0.637855, 1.09358
0.637856, 1.09219
0.637856, 1.09079
0.637857, 1.0894
0.637857, 1.08801
0.637858, 1.08662
0.637858, 1.08523
0.637859, 1.08385
0.637859, 1.08247
0.637859, 1.08108
0.63786, 1.0797
0.63786, 1.07833
0.637861, 1.07695
0.637861, 1.07558
0.656211, 1.01601
0.656212, 1.01472
0.656213, 1.01343
0.656213, 1.01214
0.656214, 1.01085
0.656215, 1.00956
0.656216, 1.00828
0.656217, 1.00699
0.656218, 1.00571
0.656218, 1.00443
0.656219, 1.00316
0.65622, 1.00188
0.656221, 1.0006
0.656222, 0.999332
0.656223, 0.99806
0.656223, 0.996791
0.656224, 0.995523
0.656225, 0.994256
0.656226, 0.992992
0.656227, 0.991729
0.656228, 0.990468
0.656229, 0.989208
0.656229, 0.98795
0.674569, 0.93534
0.674571, 0.934153
0.674572, 0.932967
0.674573, 0.931783
0.674574, 0.930601
0.674576, 0.92942
0.674577, 0.928241
0.674578, 0.927063
0.674579, 0.925887
0.674581, 0.924712
0.674582, 0.923539
0.674583, 0.922368
0.674585, 0.921198
0.674586, 0.920029
0.674587, 0.918862
0.674588, 0.917696
0.67459, 0.916532
0.674591, 0.91537
0.674592, 0.914209
0.674593, 0.91305
0.674595, 0.911892
0.674596, 0.910735
0.674597, 0.90958
0.692931, 0.862136
0.692933, 0.861045
0.692934, 0.859955
0.692936, 0.858866
0.692938, 0.857779
0.69294, 0.856693
0.692941, 0.855609
0.692943, 0.854526
0.692945, 0.853444
0.692947, 0.852364
0.692949, 0.851286
0.69295, 0.850208
0.692952, 0.849132
0.692954, 0.848058
0.692956, 0.846985
0.692957, 0.845913
0.692959, 0.844843
0.692961, 0.843774
0.692963, 0.842706
0.692964, 0.84164
0.692966, 0.840575
0.692968, 0.839512
0.69297, 0.83845
0.711303, 1.44249
0.711305, 1.44063
0.711307, 1.43877
0.71131, 1.43691
0.711312, 1.43506
0.711314, 1.43321
0.711316, 1.43136
0.711319, 1.42951
0.711321, 1.42767
0.711323, 1.42583
0.711325, 1.42399
0.711327, 1.42215
0.71133, 1.42032
0.711332, 1.41849
0.711334, 1.41666
0.711336, 1.41484
0.711339, 1.41301
0.711341, 1.41119
0.711343, 1.40937
0.711345, 1.40755
0.711347, 1.40574
0.711349, 1.40393
0.711352, 1.40212
0.729664, 1.31589
0.729666, 1.31421
0.729668, 1.31252
0.729671, 1.31083
0.729673, 1.30915
0.729675, 1.30747
0.729678, 1.30579
0.72968, 1.30412
0.729682, 1.30244
0.729685, 1.30077
0.729687, 1.29911
0.72969, 1.29744
0.729692, 1.29577
0.729694, 1.29411
0.729697, 1.29245
0.729699, 1.29079
0.729701, 1.28914
0.729704, 1.28749
0.729706, 1.28584
0.729708, 1.28419
0.729711, 1.28254
0.729713, 1.2809
0.729715, 1.27925
