1.363, 0.0383926
1.364, 0.0382862
1.365, 0.0381801
1.366, 0.0380743
1.367, 0.0379688
1.368, 0.0378635
1.369, 0.0377585
1.37, 0.0376538
1.371, 0.0375493
1.372, 0.0374451
1.373, 0.0373412
1.374, 0.0372376
1.375, 0.0371342
1.376, 0.0370311
1.377, 0.0369283
1.378, 0.0368257
1.379, 0.0367234
1.38, 0.0366214
1.381, 0.0365197
1.382, 0.0364182
1.383, 0.0363169
1.384, 0.036216
1.385, 0.0361153
1.386, 0.0360148
1.387, 0.0359146
1.388, 0.0358147
1.389, 0.0357151
1.39, 0.0356157
1.391, 0.0355165
1.392, 0.0354177
1.393, 0.0353191
1.394, 0.0352207
1.395, 0.0351226
1.396, 0.0350248
1.397, 0.0349272
1.398, 0.0348298
1.399, 0.0347328
1.4, 0.034636
1.401, 0.0345394
1.402, 0.0344431
1.403, 0.034347
1.404, 0.0342512
1.405, 0.0341557
1.406, 0.0340604
1.407, 0.0339653
1.408, 0.0338705
1.409, 0.033776
1.41, 0.0336817
1.411, 0.0335876
1.412, 0.0334938
1.413, 0.0334003
1.414, 0.033307
1.415, 0.0332139
1.416, 0.0331211
1.417, 0.0330285
1.418, 0.0329362
1.419, 0.0328441
1.42, 0.0327523
1.421, 0.0326607
1.422, 0.0325693
1.423, 0.0324782
1.424, 0.0323874
1.425, 0.0322967
1.426, 0.0322063
1.427, 0.0321162
1.428, 0.0320263
1.429, 0.0319366
1.43, 0.0318472
1.431, 0.031758
1.432, 0.031669
1.433, 0.0315803
1.434, 0.0314918
1.435, 0.0314036
1.436, 0.0313155
1.437, 0.0312278
1.438, 0.0311402
1.439, 0.0310529
1.44, 0.0309658
1.441, 0.030879
1.442, 0.0307923
1.443, 0.0307059
1.444, 0.0306198
1.445, 0.0305339
1.446, 0.0304482
1.447, 0.0303627
1.448, 0.0302774
1.449, 0.0301924
1.45, 0.0301076
1.451, 0.0300231
1.452, 0.0299387
1.453, 0.0298546
1.454, 0.0297707
1.455, 0.0296871
1.456, 0.0296036
1.457, 0.0295204
1.458, 0.0294374
1.459, 0.0293547
1.46, 0.0292721
1.461, 0.0291898
1.462, 0.0291077
1.463, 0.0290258
1.464, 0.0289441
1.465, 0.0288627
1.466, 0.0287815
1.467, 0.0287004
1.468, 0.0286197
1.469, 0.0285391
1.47, 0.0284587
1.471, 0.0283786
1.472, 0.0282986
1.473, 0.0282189
1.474, 0.0281394
1.475, 0.0280601
1.476, 0.0279811
1.477, 0.0279022
1.478, 0.0278236
1.479, 0.0277451
1.48, 0.0276669
1.481, 0.0275889
1.482, 0.0275111
1.483, 0.0274335
1.484, 0.0273561
1.485, 0.0272789
1.486, 0.027202
1.487, 0.0271252
1.488, 0.0270487
1.489, 0.0269723
1.49, 0.0268962
1.491, 0.0268202
1.492, 0.0267445
1.493, 0.026669
1.494, 0.0265937
1.495, 0.0265186
1.496, 0.0264437
1.497, 0.0263689
1.498, 0.0262944
1.499, 0.0262201
1.5, 0.026146
1.501, 0.0260721
1.502, 0.0259984
1.503, 0.0259249
1.504, 0.0258516
1.505, 0.0257785
1.506, 0.0257056
1.507, 0.0256329
1.508, 0.0255604
1.509, 0.0254881
1.51, 0.0254159
1.511, 0.025344
1.512, 0.0252723
1.513, 0.0252008
1.514, 0.0251294
1.515, 0.0250583
1.516, 0.0249873
1.517, 0.0249166
1.518, 0.024846
1.519, 0.0247756
1.52, 0.0247055
1.521, 0.0246355
1.522, 0.0245657
1.523, 0.024496
1.524, 0.0244266
1.525, 0.0243574
1.526, 0.0242884
1.527, 0.0242195
1.528, 0.0241508
1.529, 0.0240824
1.53, 0.0240141
1.531, 0.023946
1.532, 0.023878
1.533, 0.0238103
1.534, 0.0237428
1.535, 0.0236754
1.536, 0.0236082
1.537, 0.0235412
1.538, 0.0234744
1.539, 0.0234078
1.54, 0.0233413
1.541, 0.023275
1.542, 0.023209
1.543, 0.0231431
1.544, 0.0230773
1.545, 0.0230118
1.546, 0.0229464
1.547, 0.0228812
1.548, 0.0228162
1.549, 0.0227514
1.55, 0.0226867
1.551, 0.0226223
1.552, 0.022558
1.553, 0.0224938
1.554, 0.0224299
1.555, 0.0223661
1.556, 0.0223025
1.557, 0.0222391
1.558, 0.0221759
1.559, 0.0221128
1.56, 0.0220499
1.561, 0.0219872
1.562, 0.0219246
1.563, 0.0218622
1.564, 0.0218
1.565, 0.021738
1.566, 0.0216761
1.567, 0.0216144
1.568, 0.0215529
1.569, 0.0214915
1.57, 0.0214303
1.571, 0.0213693
1.572, 0.0213084
1.573, 0.0212477
1.574, 0.0211872
1.575, 0.0211269
1.576, 0.0210667
1.577, 0.0210067
1.578, 0.0209468
1.579, 0.0208871
1.58, 0.0208276
1.581, 0.0207682
1.582, 0.020709
1.583, 0.02065
1.584, 0.0205911
1.585, 0.0205324
1.586, 0.0204739
1.587, 0.0204155
1.588, 0.0203572
1.589, 0.0202992
1.59, 0.0202413
1.591, 0.0201835
1.592, 0.0201259
1.593, 0.0200685
1.594, 0.0200113
1.595, 0.0199542
1.596, 0.0198972
1.597, 0.0198404
1.598, 0.0197838
1.599, 0.0197273
1.6, 0.019671
1.601, 0.0196148
1.602, 0.0195588
1.603, 0.0195029
1.604, 0.0194472
1.605, 0.0193917
1.606, 0.0193363
1.607, 0.0192811
1.608, 0.019226
1.609, 0.019171
1.61, 0.0191163
1.611, 0.0190616
1.612, 0.0190072
1.613, 0.0189528
1.614, 0.0188987
1.615, 0.0188446
1.616, 0.0187908
1.617, 0.018737
1.618, 0.0186835
1.619, 0.01863
1.62, 0.0185768
1.621, 0.0185236
1.622, 0.0184706
1.623, 0.0184178
1.624, 0.0183651
1.625, 0.0183126
1.626, 0.0182602
1.627, 0.0182079
1.628, 0.0181558
1.629, 0.0181039
1.63, 0.0180521
1.631, 0.0180004
1.632, 0.0179489
1.633, 0.0178975
1.634, 0.0178462
1.635, 0.0177951
1.636, 0.0177442
1.637, 0.0176934
1.638, 0.0176427
1.639, 0.0175922
1.64, 0.0175418
1.641, 0.0174915
1.642, 0.0174414
1.643, 0.0173914
1.644, 0.0173416
1.645, 0.0172919
1.646, 0.0172424
1.647, 0.017193
1.648, 0.0171437
1.649, 0.0170945
1.65, 0.0170455
1.651, 0.0169967
1.652, 0.016948
1.653, 0.0168994
1.654, 0.0168509
1.655, 0.0168026
1.656, 0.0167544
1.657, 0.0167064
1.658, 0.0166584
1.659, 0.0166107
1.66, 0.016563
1.661, 0.0165155
1.662, 0.0164681
1.663, 0.0164209
1.664, 0.0163737
1.665, 0.0163268
1.666, 0.0162799
1.667, 0.0162332
1.668, 0.0161866
1.669, 0.0161401
1.67, 0.0160938
1.671, 0.0160476
1.672, 0.0160015
1.673, 0.0159556
1.674, 0.0159098
1.675, 0.0158641
1.676, 0.0158185
1.677, 0.0157731
1.678, 0.0157278
1.679, 0.0156826
1.68, 0.0156376
1.681, 0.0155926
1.682, 0.0155478
1.683, 0.0155032
1.684, 0.0154586
1.685, 0.0154142
1.686, 0.0153699
1.687, 0.0153257
1.688, 0.0152817
1.689, 0.0152378
1.69, 0.015194
1.691, 0.0151503
1.692, 0.0151067
1.693, 0.0150633
1.694, 0.01502
1.695, 0.0149768
1.696, 0.0149337
1.697, 0.0148908
1.698, 0.014848
1.699, 0.0148053
1.7, 0.0147627
1.701, 0.0147202
1.702, 0.0146779
1.703, 0.0146356
1.704, 0.0145935
1.705, 0.0145515
1.706, 0.0145097
1.707, 0.0144679
1.708, 0.0144263
1.709, 0.0143848
1.71, 0.0143434
1.711, 0.0143021
1.712, 0.0142609
1.713, 0.0142199
1.714, 0.0141789
1.715, 0.0141381
1.716, 0.0140974
1.717, 0.0140568
1.718, 0.0140163
1.719, 0.013976
1.72, 0.0139357
1.721, 0.0138956
1.722, 0.0138556
1.723, 0.0138157
1.724, 0.0137759
1.725, 0.0137362
1.726, 0.0136966
1.727, 0.0136571
1.728, 0.0136178
1.729, 0.0135786
1.73, 0.0135394
1.731, 0.0135004
1.732, 0.0134615
1.733, 0.0134227
1.734, 0.013384
1.735, 0.0133455
1.736, 0.013307
1.737, 0.0132686
1.738, 0.0132304
1.739, 0.0131922
1.74, 0.0131542
1.741, 0.0131163
1.742, 0.0130784
1.743, 0.0130407
1.744, 0.0130031
1.745, 0.0129656
1.746, 0.0129282
1.747, 0.0128909
1.748, 0.0128538
1.749, 0.0128167
1.75, 0.0127797
1.751, 0.0127428
1.752, 0.0127061
1.753, 0.0126694
1.754, 0.0126329
1.755, 0.0125964
1.756, 0.0125601
1.757, 0.0125238
1.758, 0.0124877
1.759, 0.0124516
1.76, 0.0124157
1.761, 0.0123799
1.762, 0.0123441
1.763, 0.0123085
1.764, 0.012273
1.765, 0.0122375
1.766, 0.0122022
1.767, 0.012167
1.768, 0.0121318
1.769, 0.0120968
1.77, 0.0120619
1.771, 0.012027
1.772, 0.0119923
1.773, 0.0119577
1.774, 0.0119231
1.775, 0.0118887
1.776, 0.0118543
1.777, 0.0118201
1.778, 0.011786
1.779, 0.0117519
1.78, 0.0117179
1.781, 0.0116841
1.782, 0.0116503
1.783, 0.0116167
1.784, 0.0115831
1.785, 0.0115496
1.786, 0.0115162
1.787, 0.011483
1.788, 0.0114498
1.789, 0.0114167
1.79, 0.0113837
1.791, 0.0113508
1.792, 0.011318
1.793, 0.0112852
1.794, 0.0112526
1.795, 0.0112201
1.796, 0.0111876
1.797, 0.0111553
1.798, 0.011123
1.799, 0.0110909
1.8, 0.0110588
1.801, 0.0110268
1.802, 0.0109949
1.803, 0.0109631
1.804, 0.0109314
1.805, 0.0108998
1.806, 0.0108682
1.807, 0.0108368
1.808, 0.0108055
1.809, 0.0107742
1.81, 0.010743
1.811, 0.0107119
1.812, 0.0106809
1.813, 0.01065
1.814, 0.0106192
1.815, 0.0105885
1.816, 0.0105578
1.817, 0.0105273
1.818, 0.0104968
1.819, 0.0104664
1.82, 0.0104361
1.821, 0.0104059
1.822, 0.0103758
1.823, 0.0103458
1.824, 0.0103158
1.825, 0.010286
1.826, 0.0102562
1.827, 0.0102265
1.828, 0.0101969
1.829, 0.0101673
1.83, 0.0101379
1.831, 0.0101085
1.832, 0.0100793
1.833, 0.0100501
1.834, 0.010021
1.835, 0.00999195
1.836, 0.00996301
1.837, 0.00993415
1.838, 0.00990537
1.839, 0.00987668
1.84, 0.00984807
1.841, 0.00981954
1.842, 0.00979109
1.843, 0.00976272
1.844, 0.00973443
1.845, 0.00970623
1.846, 0.0096781
1.847, 0.00965006
1.848, 0.00962209
1.849, 0.00959421
1.85, 0.0095664
1.851, 0.00953868
1.852, 0.00951103
1.853, 0.00948346
1.854, 0.00945598
1.855, 0.00942857
1.856, 0.00940123
1.857, 0.00937398
1.858, 0.00934681
1.859, 0.00931971
1.86, 0.00929269
1.861, 0.00926575
1.862, 0.00923888
1.863, 0.00921209
1.864, 0.00918538
1.865, 0.00915874
1.866, 0.00913219
1.867, 0.0091057
1.868, 0.00907929
1.869, 0.00905296
1.87, 0.00902671
1.871, 0.00900053
1.872, 0.00897442
1.873, 0.00894839
1.874, 0.00892243
1.875, 0.00889655
1.876, 0.00887074
1.877, 0.00884501
1.878, 0.00881935
1.879, 0.00879376
1.88, 0.00876824
1.881, 0.0087428
1.882, 0.00871744
1.883, 0.00869214
1.884, 0.00866692
1.885, 0.00864177
1.886, 0.00861669
1.887, 0.00859168
1.888, 0.00856675
1.889, 0.00854189
1.89, 0.00851709
1.891, 0.00849237
1.892, 0.00846772
1.893, 0.00844315
1.894, 0.00841864
1.895, 0.0083942
1.896, 0.00836983
1.897, 0.00834553
1.898, 0.0083213
1.899, 0.00829714
1.9, 0.00827306
1.901, 0.00824903
1.902, 0.00822508
1.903, 0.0082012
1.904, 0.00817739
1.905, 0.00815364
1.906, 0.00812996
1.907, 0.00810635
1.908, 0.00808281
1.909, 0.00805934
1.91, 0.00803593
1.911, 0.00801259
1.912, 0.00798932
1.913, 0.00796611
1.914, 0.00794297
1.915, 0.0079199
1.916, 0.00789689
1.917, 0.00787395
1.918, 0.00785108
1.919, 0.00782827
1.92, 0.00780553
1.921, 0.00778285
1.922, 0.00776024
1.923, 0.00773769
1.924, 0.00771521
1.925, 0.00769279
1.926, 0.00767044
1.927, 0.00764815
1.928, 0.00762592
1.929, 0.00760376
1.93, 0.00758166
1.931, 0.00755963
1.932, 0.00753766
1.933, 0.00751575
1.934, 0.00749391
1.935, 0.00747213
1.936, 0.00745041
1.937, 0.00742875
1.938, 0.00740716
1.939, 0.00738563
1.94, 0.00736416
1.941, 0.00734275
1.942, 0.0073214
1.943, 0.00730012
1.944, 0.00727889
1.945, 0.00725773
1.946, 0.00723663
1.947, 0.00721559
1.948, 0.00719461
1.949, 0.00717369
1.95, 0.00715283
1.951, 0.00713203
1.952, 0.00711129
1.953, 0.00709061
1.954, 0.00706999
1.955, 0.00704942
1.956, 0.00702892
1.957, 0.00700848
1.958, 0.0069881
1.959, 0.00696777
1.96, 0.0069475
1.961, 0.00692729
1.962, 0.00690714
1.963, 0.00688705
1.964, 0.00686702
1.965, 0.00684704
1.966, 0.00682712
1.967, 0.00680726
1.968, 0.00678746
1.969, 0.00676771
1.97, 0.00674802
1.971, 0.00672839
1.972, 0.00670881
1.973, 0.00668929
1.974, 0.00666983
1.975, 0.00665042
1.976, 0.00663107
1.977, 0.00661177
1.978, 0.00659253
1.979, 0.00657334
1.98, 0.00655421
1.981, 0.00653514
1.982, 0.00651612
1.983, 0.00649716
1.984, 0.00647825
1.985, 0.00645939
1.986, 0.00644059
1.987, 0.00642184
1.988, 0.00640315
1.989, 0.00638451
1.99, 0.00636593
1.991, 0.0063474
1.992, 0.00632892
1.993, 0.00631049
1.994, 0.00629212
1.995, 0.00627381
1.996, 0.00625554
1.997, 0.00623733
1.998, 0.00621917
1.999, 0.00620106
2, 0.00618301
2.001, 0.006165
2.002, 0.00614705
2.003, 0.00612915
2.004, 0.0061113
2.005, 0.00609351
2.006, 0.00607576
2.007, 0.00605807
2.008, 0.00604043
2.009, 0.00602284
2.01, 0.0060053
2.011, 0.00598781
2.012, 0.00597037
2.013, 0.00595298
2.014, 0.00593564
2.015, 0.00591835
2.016, 0.00590111
2.017, 0.00588392
2.018, 0.00586679
2.019, 0.0058497
2.02, 0.00583266
2.021, 0.00581567
2.022, 0.00579872
2.023, 0.00578183
2.024, 0.00576499
2.025, 0.00574819
2.026, 0.00573145
2.027, 0.00571475
2.028, 0.0056981
2.029, 0.0056815
2.03, 0.00566494
2.031, 0.00564844
2.032, 0.00563198
2.033, 0.00561557
2.034, 0.0055992
2.035, 0.00558289
2.036, 0.00556662
2.037, 0.0055504
2.038, 0.00553422
2.039, 0.0055181
2.04, 0.00550202
2.041, 0.00548598
2.042, 0.00546999
2.043, 0.00545405
2.044, 0.00543816
2.045, 0.00542231
2.046, 0.0054065
2.047, 0.00539074
2.048, 0.00537503
2.049, 0.00535936
2.05, 0.00534374
2.051, 0.00532817
2.052, 0.00531263
2.053, 0.00529715
2.054, 0.00528171
2.055, 0.00526631
2.056, 0.00525096
2.057, 0.00523565
2.058, 0.00522039
2.059, 0.00520517
2.06, 0.00518999
2.061, 0.00517486
2.062, 0.00515977
2.063, 0.00514473
2.064, 0.00512973
2.065, 0.00511477
2.066, 0.00509986
2.067, 0.00508499
2.068, 0.00507016
2.069, 0.00505538
2.07, 0.00504063
2.071, 0.00502594
2.072, 0.00501128
2.073, 0.00499667
2.074, 0.00498209
2.075, 0.00496757
2.076, 0.00495308
2.077, 0.00493863
2.078, 0.00492423
2.079, 0.00490987
2.08, 0.00489555
2.081, 0.00488127
2.082, 0.00486703
2.083, 0.00485284
2.084, 0.00483868
2.085, 0.00482457
2.086, 0.0048105
2.087, 0.00479647
2.088, 0.00478248
2.089, 0.00476852
2.09, 0.00475461
2.091, 0.00474075
2.092, 0.00472692
2.093, 0.00471313
2.094, 0.00469938
2.095, 0.00468567
2.096, 0.004672
2.097, 0.00465837
2.098, 0.00464478
2.099, 0.00463123
2.1, 0.00461771
2.101, 0.00460424
2.102, 0.00459081
2.103, 0.00457741
2.104, 0.00456406
2.105, 0.00455074
2.106, 0.00453746
2.107, 0.00452422
2.108, 0.00451102
2.109, 0.00449786
2.11, 0.00448473
2.111, 0.00447165
2.112, 0.0044586
2.113, 0.00444559
2.114, 0.00443261
2.115, 0.00441968
2.116, 0.00440678
2.117, 0.00439392
2.118, 0.00438109
2.119, 0.00436831
2.12, 0.00435556
2.121, 0.00434285
2.122, 0.00433017
2.123, 0.00431753
2.124, 0.00430493
2.125, 0.00429237
2.126, 0.00427984
2.127, 0.00426735
2.128, 0.00425489
2.129, 0.00424247
2.13, 0.00423009
2.131, 0.00421774
2.132, 0.00420543
2.133, 0.00419315
2.134, 0.00418091
2.135, 0.00416871
2.136, 0.00415654
2.137, 0.0041444
2.138, 0.0041323
2.139, 0.00412024
2.14, 0.00410821
2.141, 0.00409622
2.142, 0.00408426
2.143, 0.00407233
2.144, 0.00406044
2.145, 0.00404859
2.146, 0.00403677
2.147, 0.00402498
2.148, 0.00401323
2.149, 0.00400151
2.15, 0.00398983
2.151, 0.00397818
2.152, 0.00396656
2.153, 0.00395498
2.154, 0.00394343
2.155, 0.00393192
2.156, 0.00392044
2.157, 0.00390899
2.158, 0.00389757
2.159, 0.00388619
2.16, 0.00387484
2.161, 0.00386353
2.162, 0.00385224
2.163, 0.00384099
2.164, 0.00382978
2.165, 0.00381859
2.166, 0.00380744
2.167, 0.00379632
2.168, 0.00378523
2.169, 0.00377418
2.17, 0.00376315
2.171, 0.00375216
2.172, 0.0037412
2.173, 0.00373028
2.174, 0.00371938
2.175, 0.00370852
2.176, 0.00369769
2.177, 0.00368688
2.178, 0.00367612
2.179, 0.00366538
2.18, 0.00365467
2.181, 0.003644
2.182, 0.00363335
2.183, 0.00362274
2.184, 0.00361215
2.185, 0.0036016
2.186, 0.00359108
2.187, 0.00358059
2.188, 0.00357013
2.189, 0.0035597
2.19, 0.0035493
2.191, 0.00353893
2.192, 0.00352859
2.193, 0.00351829
2.194, 0.00350801
2.195, 0.00349776
2.196, 0.00348754
2.197, 0.00347735
2.198, 0.00346719
2.199, 0.00345706
2.2, 0.00344696
2.201, 0.00343689
2.202, 0.00342685
2.203, 0.00341683
2.204, 0.00340685
2.205, 0.00339689
2.206, 0.00338697
2.207, 0.00337707
2.208, 0.0033672
2.209, 0.00335736
2.21, 0.00334755
2.211, 0.00333777
2.212, 0.00332802
2.213, 0.00331829
2.214, 0.0033086
2.215, 0.00329893
2.216, 0.00328929
2.217, 0.00327968
2.218, 0.00327009
2.219, 0.00326053
2.22, 0.00325101
2.221, 0.0032415
2.222, 0.00323203
2.223, 0.00322259
2.224, 0.00321317
2.225, 0.00320378
2.226, 0.00319441
2.227, 0.00318508
2.228, 0.00317577
2.229, 0.00316649
2.23, 0.00315723
2.231, 0.003148
2.232, 0.0031388
2.233, 0.00312963
2.234, 0.00312048
2.235, 0.00311136
2.236, 0.00310227
2.237, 0.0030932
2.238, 0.00308416
2.239, 0.00307514
2.24, 0.00306615
2.241, 0.00305719
2.242, 0.00304825
2.243, 0.00303934
2.244, 0.00303046
2.245, 0.0030216
2.246, 0.00301277
2.247, 0.00300396
2.248, 0.00299518
2.249, 0.00298642
2.25, 0.00297769
2.251, 0.00296899
2.252, 0.00296031
2.253, 0.00295165
2.254, 0.00294302
2.255, 0.00293442
2.256, 0.00292584
2.257, 0.00291729
2.258, 0.00290876
2.259, 0.00290025
2.26, 0.00289178
2.261, 0.00288332
2.262, 0.00287489
2.263, 0.00286649
2.264, 0.0028581
2.265, 0.00284975
2.266, 0.00284142
2.267, 0.00283311
2.268, 0.00282482
2.269, 0.00281656
2.27, 0.00280833
2.271, 0.00280012
2.272, 0.00279193
2.273, 0.00278377
2.274, 0.00277563
2.275, 0.00276751
2.276, 0.00275942
2.277, 0.00275135
2.278, 0.0027433
2.279, 0.00273528
2.28, 0.00272728
2.281, 0.00271931
2.282, 0.00271136
2.283, 0.00270343
2.284, 0.00269552
2.285, 0.00268764
2.286, 0.00267978
2.287, 0.00267194
2.288, 0.00266413
2.289, 0.00265634
2.29, 0.00264857
2.291, 0.00264083
2.292, 0.0026331
2.293, 0.0026254
2.294, 0.00261772
2.295, 0.00261007
2.296, 0.00260244
2.297, 0.00259482
2.298, 0.00258724
2.299, 0.00257967
2.3, 0.00257212
2.301, 0.0025646
2.302, 0.0025571
2.303, 0.00254962
2.304, 0.00254216
2.305, 0.00253473
2.306, 0.00252732
2.307, 0.00251992
2.308, 0.00251255
2.309, 0.0025052
2.31, 0.00249788
2.311, 0.00249057
2.312, 0.00248329
2.313, 0.00247602
2.314, 0.00246878
2.315, 0.00246156
2.316, 0.00245436
2.317, 0.00244718
2.318, 0.00244002
2.319, 0.00243288
2.32, 0.00242577
2.321, 0.00241867
2.322, 0.0024116
2.323, 0.00240454
2.324, 0.00239751
2.325, 0.00239049
2.326, 0.0023835
2.327, 0.00237653
2.328, 0.00236958
2.329, 0.00236265
2.33, 0.00235573
2.331, 0.00234884
2.332, 0.00234197
2.333, 0.00233512
2.334, 0.00232829
2.335, 0.00232148
2.336, 0.00231469
2.337, 0.00230791
2.338, 0.00230116
2.339, 0.00229443
2.34, 0.00228772
2.341, 0.00228103
2.342, 0.00227435
2.343, 0.0022677
2.344, 0.00226106
2.345, 0.00225445
2.346, 0.00224785
2.347, 0.00224128
2.348, 0.00223472
2.349, 0.00222818
2.35, 0.00222166
2.351, 0.00221516
2.352, 0.00220868
2.353, 0.00220222
2.354, 0.00219577
2.355, 0.00218935
2.356, 0.00218294
2.357, 0.00217656
2.358, 0.00217019
2.359, 0.00216384
2.36, 0.00215751
2.361, 0.00215119
2.362, 0.0021449
2.363, 0.00213862
2.364, 0.00213237
2.365, 0.00212613
2.366, 0.00211991
2.367, 0.0021137
2.368, 0.00210752
2.369, 0.00210135
2.37, 0.0020952
2.371, 0.00208907
2.372, 0.00208296
2.373, 0.00207686
2.374, 0.00207079
2.375, 0.00206473
2.376, 0.00205868
2.377, 0.00205266
2.378, 0.00204665
2.379, 0.00204066
2.38, 0.00203469
2.381, 0.00202874
2.382, 0.0020228
2.383, 0.00201688
2.384, 0.00201098
2.385, 0.0020051
2.386, 0.00199923
2.387, 0.00199338
2.388, 0.00198754
2.389, 0.00198173
2.39, 0.00197593
2.391, 0.00197015
2.392, 0.00196438
2.393, 0.00195863
2.394, 0.0019529
2.395, 0.00194718
2.396, 0.00194148
2.397, 0.0019358
2.398, 0.00193014
2.399, 0.00192449
2.4, 0.00191886
2.401, 0.00191324
2.402, 0.00190764
2.403, 0.00190206
2.404, 0.00189649
2.405, 0.00189094
2.406, 0.00188541
2.407, 0.00187989
2.408, 0.00187439
2.409, 0.0018689
2.41, 0.00186343
2.411, 0.00185798
2.412, 0.00185254
2.413, 0.00184712
2.414, 0.00184171
2.415, 0.00183632
2.416, 0.00183095
2.417, 0.00182559
2.418, 0.00182024
2.419, 0.00181492
2.42, 0.0018096
2.421, 0.00180431
2.422, 0.00179903
2.423, 0.00179376
2.424, 0.00178851
2.425, 0.00178327
2.426, 0.00177805
2.427, 0.00177285
2.428, 0.00176766
2.429, 0.00176249
2.43, 0.00175733
2.431, 0.00175218
2.432, 0.00174705
2.433, 0.00174194
2.434, 0.00173684
2.435, 0.00173176
2.436, 0.00172669
2.437, 0.00172163
2.438, 0.0017166
2.439, 0.00171157
2.44, 0.00170656
2.441, 0.00170156
2.442, 0.00169658
2.443, 0.00169162
2.444, 0.00168667
2.445, 0.00168173
2.446, 0.00167681
2.447, 0.0016719
2.448, 0.001667
2.449, 0.00166212
2.45, 0.00165726
2.451, 0.00165241
2.452, 0.00164757
2.453, 0.00164275
2.454, 0.00163794
2.455, 0.00163314
2.456, 0.00162836
2.457, 0.00162359
2.458, 0.00161884
2.459, 0.0016141
2.46, 0.00160938
2.461, 0.00160466
2.462, 0.00159997
2.463, 0.00159528
2.464, 0.00159061
2.465, 0.00158596
2.466, 0.00158131
2.467, 0.00157668
2.468, 0.00157207
2.469, 0.00156747
2.47, 0.00156288
2.471, 0.0015583
2.472, 0.00155374
2.473, 0.00154919
2.474, 0.00154465
2.475, 0.00154013
2.476, 0.00153562
2.477, 0.00153113
2.478, 0.00152665
2.479, 0.00152218
2.48, 0.00151772
2.481, 0.00151328
2.482, 0.00150885
2.483, 0.00150443
2.484, 0.00150002
2.485, 0.00149563
2.486, 0.00149125
2.487, 0.00148689
2.488, 0.00148253
2.489, 0.00147819
2.49, 0.00147386
2.491, 0.00146955
2.492, 0.00146525
2.493, 0.00146096
2.494, 0.00145668
2.495, 0.00145241
2.496, 0.00144816
2.497, 0.00144392
2.498, 0.00143969
2.499, 0.00143548
2.5, 0.00143128
2.501, 0.00142709
2.502, 0.00142291
2.503, 0.00141874
2.504, 0.00141459
2.505, 0.00141044
2.506, 0.00140631
2.507, 0.0014022
2.508, 0.00139809
2.509, 0.001394
2.51, 0.00138992
2.511, 0.00138585
2.512, 0.00138179
2.513, 0.00137774
2.514, 0.00137371
2.515, 0.00136969
2.516, 0.00136568
2.517, 0.00136168
2.518, 0.00135769
2.519, 0.00135371
2.52, 0.00134975
2.521, 0.0013458
2.522, 0.00134186
2.523, 0.00133793
2.524, 0.00133401
2.525, 0.0013301
2.526, 0.00132621
2.527, 0.00132233
2.528, 0.00131845
2.529, 0.00131459
2.53, 0.00131074
2.531, 0.00130691
2.532, 0.00130308
2.533, 0.00129926
2.534, 0.00129546
2.535, 0.00129167
2.536, 0.00128788
2.537, 0.00128411
2.538, 0.00128035
2.539, 0.0012766
2.54, 0.00127286
2.541, 0.00126914
2.542, 0.00126542
2.543, 0.00126172
2.544, 0.00125802
2.545, 0.00125434
2.546, 0.00125066
2.547, 0.001247
2.548, 0.00124335
2.549, 0.00123971
2.55, 0.00123608
2.551, 0.00123246
2.552, 0.00122885
2.553, 0.00122525
2.554, 0.00122166
2.555, 0.00121809
2.556, 0.00121452
2.557, 0.00121096
2.558, 0.00120742
2.559, 0.00120388
2.56, 0.00120035
2.561, 0.00119684
2.562, 0.00119333
2.563, 0.00118984
2.564, 0.00118636
2.565, 0.00118288
2.566, 0.00117942
2.567, 0.00117596
2.568, 0.00117252
2.569, 0.00116909
2.57, 0.00116566
2.571, 0.00116225
2.572, 0.00115884
2.573, 0.00115545
2.574, 0.00115207
2.575, 0.00114869
2.576, 0.00114533
2.577, 0.00114197
2.578, 0.00113863
2.579, 0.0011353
2.58, 0.00113197
2.581, 0.00112866
2.582, 0.00112535
2.583, 0.00112206
2.584, 0.00111877
2.585, 0.00111549
2.586, 0.00111223
2.587, 0.00110897
2.588, 0.00110572
2.589, 0.00110248
2.59, 0.00109925
2.591, 0.00109603
2.592, 0.00109282
2.593, 0.00108962
2.594, 0.00108643
2.595, 0.00108325
2.596, 0.00108008
2.597, 0.00107692
2.598, 0.00107376
2.599, 0.00107062
2.6, 0.00106748
2.601, 0.00106435
2.602, 0.00106124
2.603, 0.00105813
2.604, 0.00105503
2.605, 0.00105194
2.606, 0.00104886
2.607, 0.00104579
2.608, 0.00104273
2.609, 0.00103967
2.61, 0.00103663
2.611, 0.00103359
2.612, 0.00103056
2.613, 0.00102754
2.614, 0.00102454
2.615, 0.00102153
2.616, 0.00101854
2.617, 0.00101556
2.618, 0.00101259
2.619, 0.00100962
2.62, 0.00100666
2.621, 0.00100371
2.622, 0.00100077
2.623, 0.000997844
2.624, 0.000994921
2.625, 0.000992007
2.626, 0.000989102
2.627, 0.000986205
2.628, 0.000983317
2.629, 0.000980437
2.63, 0.000977565
2.631, 0.000974702
2.632, 0.000971847
2.633, 0.000969001
2.634, 0.000966163
2.635, 0.000963333
2.636, 0.000960511
2.637, 0.000957698
2.638, 0.000954893
2.639, 0.000952096
